12/04/2013,14:05:58.750,100.74,2686,D,@,00,99729,N,C,T,,
12/04/2013,14:05:58.881,100.75,104,P,@,00,99730,N,C,,,
12/04/2013,14:06:09.983,100.75,100,K,F,00,99842,N,C,,,
12/04/2013,14:07:48.633,100.7401,148,D,@,00,100366,N,C,T,,
12/04/2013,14:08:54.917,100.7365,126,D,@,00,100701,N,C,T,,
12/04/2013,14:09:11.544,100.73,198,Z,F,00,100871,N,C,,,
12/04/2013,14:09:38.937,100.73,100,P,F,00,101031,N,C,,,
12/04/2013,14:09:38.937,100.73,100,P,F,00,101032,N,C,,,
12/04/2013,14:09:38.962,100.73,200,P,F,00,101044,N,C,,,
12/04/2013,14:09:38.968,100.73,100,K,F,00,101045,N,C,,,
12/04/2013,14:09:38.972,100.73,100,K,F,00,101046,N,C,,,
12/04/2013,14:09:39.114,100.73,100,D,@,00,101055,N,C,T,,
12/04/2013,14:10:21.961,100.75,100,P,F,00,101287,N,C,,,
12/04/2013,14:10:23.602,100.7401,485,D,@,00,101288,N,C,T,,
12/04/2013,14:11:10.727,100.75,200,T,F,00,101575,N,C,,,
12/04/2013,14:11:10.727,100.75,300,P,F,00,101576,N,C,,,
12/04/2013,14:11:10.727,100.75,100,T,F,00,101577,N,C,,,
12/04/2013,14:11:10.727,100.75,198,Z,F,00,101578,N,C,,,
12/04/2013,14:11:10.730,100.75,100,D,@,00,101579,N,C,T,,
12/04/2013,14:11:10.736,100.75,100,D,@,00,101580,N,C,N,,
12/04/2013,14:11:10.741,100.75,100,D,@,00,101581,N,C,T,,
12/04/2013,14:11:10.742,100.75,100,D,@,00,101582,N,C,T,,
12/04/2013,14:11:31.384,100.74,248,Z,@,00,101739,N,C,,,
12/04/2013,14:12:39.275,100.74,100,P,F,00,102048,N,C,,,
12/04/2013,14:12:39.288,100.74,100,P,F,00,102049,N,C,,,
12/04/2013,14:12:39.289,100.74,100,P,F,00,102050,N,C,,,
12/04/2013,14:12:39.299,100.74,100,P,@,00,102051,N,C,,,
12/04/2013,14:12:39.300,100.74,200,P,F,00,102052,N,C,,,
12/04/2013,14:14:46.463,100.74,100,P,F,00,102830,N,C,,,
12/04/2013,14:14:46.464,100.74,100,Z,@,00,102831,N,C,,,
12/04/2013,14:18:24.598,100.74,100,D,@,00,103883,N,C,T,,
12/04/2013,14:18:24.722,100.74,100,D,@,00,103884,N,C,T,,
12/04/2013,14:18:24.734,100.74,200,D,@,00,103885,N,C,T,,
12/04/2013,14:19:43.505,100.75,100,P,F,00,104357,N,C,,,
12/04/2013,14:19:43.505,100.745,100,Z,F,00,104358,N,C,,,
12/04/2013,14:19:43.512,100.75,200,Z,@,00,104359,N,C,,,
12/04/2013,14:19:43.614,100.75,100,Z,@,00,104360,N,C,,,
12/04/2013,14:19:43.865,100.75,255,P,F,00,104361,N,C,,,
12/04/2013,14:19:44.025,100.75,100,D,@,00,104362,N,C,T,,
12/04/2013,14:21:30.878,100.7586,363,D,@,00,104973,N,C,T,,
12/04/2013,14:23:05.705,100.7501,1431,D,@,00,105442,N,C,T,,
12/04/2013,14:25:32.731,100.76,100,T,@,00,106167,N,C,,,
12/04/2013,14:25:32.751,100.76,100,T,F,00,106168,N,C,,,
12/04/2013,14:25:32.751,100.76,400,P,F,00,106169,N,C,,,
12/04/2013,14:25:32.751,100.755,100,Z,F,00,106170,N,C,,,
12/04/2013,14:25:32.751,100.76,100,P,F,00,106171,N,C,,,
12/04/2013,14:25:32.752,100.76,100,Z,F,00,106172,N,C,,,
12/04/2013,14:27:01.646,100.765,172,D,@,00,106723,N,C,T,,
12/04/2013,14:27:29.723,100.76,100,Y,F,00,106753,N,C,,,
12/04/2013,14:27:29.723,100.76,200,Y,F,00,106754,N,C,,,
12/04/2013,14:27:29.725,100.76,200,J,F,00,106755,N,C,,,
12/04/2013,14:29:41.196,100.76,100,P,@,00,107606,N,C,,,
12/04/2013,14:30:23.555,100.7651,114,D,@,00,107764,N,C,T,,
12/04/2013,14:31:05.327,100.7601,100,D,@,00,108030,N,C,T,,
12/04/2013,14:31:05.333,100.7601,200,D,@,00,108031,N,C,N,,
12/04/2013,14:31:05.339,100.76,200,D,@,00,108032,N,C,T,,
12/04/2013,14:31:05.343,100.76,100,D,@,00,108033,N,C,T,,
12/04/2013,14:31:05.439,100.7601,100,D,@,00,108034,N,C,T,,
12/04/2013,14:31:05.449,100.76,300,D,@,00,108035,N,C,T,,
12/04/2013,14:31:05.468,100.76,100,D,@,00,108036,N,C,T,,
12/04/2013,14:31:48.750,100.76,396,P,F,00,108274,N,C,,,
12/04/2013,14:31:48.750,100.76,204,P,F,00,108275,N,C,,,
12/04/2013,14:31:48.751,100.76,196,P,F,00,108276,N,C,,,
12/04/2013,14:31:48.751,100.76,496,Z,F,00,108277,N,C,,,
12/04/2013,14:31:48.752,100.76,400,P,F,00,108278,N,C,,,
12/04/2013,14:32:01.169,100.7599,134,D,@,00,108468,N,C,T,,
12/04/2013,14:32:23.857,100.75,400,P,F,00,108538,N,C,,,
12/04/2013,14:32:23.857,100.75,496,Z,F,00,108539,N,C,,,
12/04/2013,14:32:23.857,100.75,200,P,F,00,108540,N,C,,,
12/04/2013,14:32:23.858,100.75,198,P,F,00,108541,N,C,,,
12/04/2013,14:32:23.859,100.75,198,P,F,00,108542,N,C,,,
12/04/2013,14:32:25.008,100.74,100,Z,F,00,108545,N,C,,,
12/04/2013,14:32:51.937,100.74,200,P,@,00,108680,N,C,,,
12/04/2013,14:33:26.255,100.7401,262,D,@,00,108837,N,C,T,,
12/04/2013,14:34:04.765,100.7499,109,D,@,00,109088,N,C,T,,
12/04/2013,14:36:02.666,100.74,100,P,@,00,109634,N,C,,,
12/04/2013,14:36:02.666,100.74,100,Z,@,00,109635,N,C,,,
12/04/2013,14:37:07.408,100.75,100,T,F,00,110040,N,C,,,
12/04/2013,14:37:07.409,100.75,400,T,F,00,110041,N,C,,,
12/04/2013,14:37:07.409,100.75,400,P,F,00,110042,N,C,,,
12/04/2013,14:37:07.409,100.75,100,P,F,00,110043,N,C,,,
12/04/2013,14:37:07.409,100.75,100,P,F,00,110044,N,C,,,
12/04/2013,14:37:07.409,100.75,100,P,F,00,110045,N,C,,,
12/04/2013,14:37:07.409,100.75,238,K,@,00,110046,N,C,,,
12/04/2013,14:37:07.410,100.75,100,Z,@,00,110047,N,C,,,
12/04/2013,14:37:07.410,100.75,166,K,F,00,110048,N,C,,,
12/04/2013,14:37:07.411,100.75,100,K,F,00,110049,N,C,,,
12/04/2013,14:39:37.709,100.77,100,Y,F,00,110852,N,C,,,
12/04/2013,14:39:37.710,100.77,324,P,F,00,110853,N,C,,,
12/04/2013,14:39:37.710,100.77,518,P,F,00,110854,N,C,,,
12/04/2013,14:39:37.712,100.77,100,P,F,00,110855,N,C,,,
12/04/2013,14:39:37.733,100.77,135,P,@,00,110856,N,C,,,
12/04/2013,14:39:37.734,100.77,112,P,F,00,110857,N,C,,,
12/04/2013,14:40:14.820,100.77,953,P,F,00,110997,N,C,,,
12/04/2013,14:40:14.821,100.77,100,K,F,00,110998,N,C,,,
12/04/2013,14:40:21.634,100.77,496,Z,F,00,111008,N,C,,,
12/04/2013,14:40:21.634,100.77,496,P,F,00,111009,N,C,,,
12/04/2013,14:40:43.701,100.7625,104,D,@,00,111153,N,C,T,,
12/04/2013,14:41:08.667,100.78,200,P,F,00,111278,N,C,,,
12/04/2013,14:41:44.648,100.79,100,P,F,00,111416,N,C,,,
12/04/2013,14:41:44.648,100.79,100,P,F,00,111417,N,C,,,
12/04/2013,14:42:18.535,100.78,496,P,F,00,111569,N,C,,,
12/04/2013,14:42:18.536,100.78,400,Z,F,00,111570,N,C,,,
12/04/2013,14:42:44.301,100.79,100,P,F,00,111715,N,C,,,
12/04/2013,14:42:44.301,100.79,200,T,F,00,111716,N,C,,,
12/04/2013,14:42:44.301,100.79,100,Z,F,00,111717,N,C,,,
12/04/2013,14:42:44.301,100.79,400,T,F,00,111718,N,C,,,
12/04/2013,14:43:08.947,100.798,304,D,@,00,111874,N,C,T,,
12/04/2013,14:45:55.719,100.795,178,D,@,00,112536,N,C,T,,
12/04/2013,14:46:42.878,100.79,496,Z,F,00,112836,N,C,,,
12/04/2013,14:48:05.305,100.785,100,Z,@,00,113303,N,C,,,
12/04/2013,14:48:05.311,100.785,100,Z,@,00,113304,N,C,,,
12/04/2013,14:50:18.081,100.79,100,Z,@,00,113886,N,C,,,
12/04/2013,14:50:18.091,100.79,100,T,F,00,113887,N,C,,,
12/04/2013,14:50:18.091,100.79,268,T,F,00,113888,N,C,,,
12/04/2013,14:50:18.091,100.785,100,P,@,00,113889,N,C,,,
12/04/2013,14:50:18.091,100.79,116,Z,F,00,113890,N,C,,,
12/04/2013,14:50:18.092,100.79,284,P,F,00,113891,N,C,,,
12/04/2013,14:50:18.092,100.79,125,P,F,00,113892,N,C,,,
12/04/2013,14:50:23.339,100.79,200,P,F,00,113899,N,C,,,
12/04/2013,14:50:23.340,100.79,100,K,F,00,113900,N,C,,,
12/04/2013,14:50:23.341,100.79,100,K,F,00,113901,N,C,,,
12/04/2013,14:51:29.770,100.8,100,T,@,00,114208,N,C,,,
12/04/2013,14:51:29.783,100.8,100,K,@,00,114209,N,C,,,
12/04/2013,14:51:30.553,100.8,100,Z,F,00,114311,N,C,,,
12/04/2013,14:53:35.281,100.7901,194,D,@,00,115169,N,C,T,,
12/04/2013,14:53:53.229,100.8,100,T,F,00,115273,N,C,,,
12/04/2013,14:53:53.229,100.8,300,P,F,00,115274,N,C,,,
12/04/2013,14:53:53.229,100.8,300,T,F,00,115275,N,C,,,
12/04/2013,14:53:58.035,100.8049,103,D,@,00,115280,N,C,T,,
12/04/2013,14:54:35.568,100.8,737,D,@,00,115766,N,C,T,,
12/04/2013,14:55:23.375,100.8,100,D,@,00,115921,N,C,T,,
12/04/2013,14:55:23.483,100.8,300,D,@,00,115922,N,C,T,,
12/04/2013,14:55:23.504,100.8,100,D,@,00,115923,N,C,T,,
12/04/2013,14:55:23.527,100.8,100,D,@,00,115924,N,C,T,,
12/04/2013,14:55:23.659,100.8,300,P,F,00,115925,N,C,,,
12/04/2013,14:55:23.874,100.8,100,P,F,00,115926,N,C,,,
12/04/2013,14:59:01.001,100.79,198,P,F,00,117171,N,C,,,
12/04/2013,14:59:01.001,100.79,402,P,F,00,117172,N,C,,,
12/04/2013,14:59:01.001,100.79,600,Z,F,00,117173,N,C,,,
12/04/2013,14:59:01.003,100.79,400,Z,F,00,117174,N,C,,,
12/04/2013,14:59:48.829,100.7898,243,D,@,00,117343,N,C,T,,
12/04/2013,14:59:50.044,100.79,100,Y,F,00,117346,N,C,,,
12/04/2013,15:00:13.723,100.7801,100,D,@,00,117492,N,C,T,,
12/04/2013,15:00:13.749,100.785,100,D,@,00,117493,N,C,T,,
12/04/2013,15:00:13.751,100.785,100,D,@,00,117494,N,C,T,,
12/04/2013,15:00:13.758,100.7801,100,D,@,00,117495,N,C,N,,
12/04/2013,15:00:13.758,100.7801,100,D,@,00,117496,N,C,N,,
12/04/2013,15:01:13.873,100.78,100,P,F,00,117797,N,C,,,
12/04/2013,15:01:13.874,100.78,100,K,F,00,117798,N,C,,,
12/04/2013,15:02:03.142,100.78,200,D,@,00,118096,N,C,N,,
12/04/2013,15:02:20.421,100.7865,122,D,@,00,118121,N,C,T,,
12/04/2013,15:02:20.421,100.79,122,D,@,00,118122,N,C,T,,
12/04/2013,15:03:14.344,100.79,100,Y,F,00,118420,N,C,,,
12/04/2013,15:03:20.654,100.785,100,Z,@,00,118435,N,C,,,
12/04/2013,15:03:20.654,100.79,200,Z,@,00,118436,N,C,,,
12/04/2013,15:03:20.654,100.79,100,Z,@,00,118437,N,C,,,
12/04/2013,15:03:20.656,100.785,100,D,@,00,118438,N,C,T,,
12/04/2013,15:03:20.659,100.79,100,Z,@,00,118439,N,C,,,
12/04/2013,15:03:20.664,100.79,300,T,F,00,118440,N,C,,,
12/04/2013,15:03:20.664,100.785,100,P,F,00,118441,N,C,,,
12/04/2013,15:03:20.664,100.79,100,T,F,00,118442,N,C,,,
12/04/2013,15:03:20.664,100.79,100,T,F,00,118443,N,C,,,
12/04/2013,15:03:20.664,100.79,500,P,F,00,118444,N,C,,,
12/04/2013,15:03:26.026,100.79,200,P,F,00,118451,N,C,,,
12/04/2013,15:03:26.026,100.79,100,P,F,00,118452,N,C,,,
12/04/2013,15:03:26.026,100.79,100,P,F,00,118453,N,C,,,
12/04/2013,15:06:30.642,100.7925,109,D,@,00,119501,N,C,T,,
12/04/2013,15:08:12.963,100.8,100,T,F,00,120218,N,C,,,
12/04/2013,15:08:12.963,100.8,200,T,F,00,120219,N,C,,,
12/04/2013,15:08:12.963,100.8,200,T,F,00,120220,N,C,,,
12/04/2013,15:08:12.963,100.8,100,T,F,00,120221,N,C,,,
12/04/2013,15:08:12.964,100.8,300,P,F,00,120222,N,C,,,
12/04/2013,15:08:12.964,100.8,300,P,F,00,120223,N,C,,,
12/04/2013,15:08:12.968,100.8,141,P,F,00,120224,N,C,,,
12/04/2013,15:08:12.968,100.8,100,P,F,00,120225,N,C,,,
12/04/2013,15:08:12.969,100.8,100,K,F,00,120226,N,C,,,
12/04/2013,15:11:26.555,100.79,100,T,F,00,121132,N,C,,,
12/04/2013,15:11:26.559,100.79,100,D,@,00,121133,N,C,T,,
12/04/2013,15:13:12.551,100.78,100,D,@,00,121784,N,C,T,,
12/04/2013,15:13:12.683,100.78,100,D,@,00,121785,N,C,T,,
12/04/2013,15:14:34.752,100.78,400,Y,F,00,122206,N,C,,,
12/04/2013,15:14:34.752,100.78,100,Y,F,00,122207,N,C,,,
12/04/2013,15:14:34.753,100.785,400,B,F,00,122208,N,C,,,
12/04/2013,15:14:34.766,100.78,300,D,@,00,122209,N,C,T,,
12/04/2013,15:14:34.768,100.785,100,Z,@,00,122210,N,C,,,
12/04/2013,15:14:34.771,100.785,100,D,@,00,122211,N,C,T,,
12/04/2013,15:14:34.775,100.785,100,D,@,00,122212,N,C,T,,
12/04/2013,15:14:34.783,100.7801,100,D,@,00,122213,N,C,N,,
12/04/2013,15:14:34.784,100.7801,100,D,@,00,122214,N,C,N,,
12/04/2013,15:14:34.784,100.7801,100,D,@,00,122215,N,C,N,,
12/04/2013,15:14:34.784,100.7801,100,D,@,00,122216,N,C,N,,
12/04/2013,15:14:34.785,100.785,100,D,@,00,122217,N,C,T,,
12/04/2013,15:14:34.788,100.785,100,D,@,00,122218,N,C,T,,
12/04/2013,15:14:34.791,100.785,100,D,@,00,122219,N,C,T,,
12/04/2013,15:14:34.793,100.7801,100,D,@,00,122220,N,C,N,,
12/04/2013,15:14:34.794,100.7801,100,D,@,00,122221,N,C,N,,
12/04/2013,15:14:34.794,100.7801,100,D,@,00,122222,N,C,N,,
12/04/2013,15:14:34.977,100.785,100,D,@,00,122224,N,C,T,,
12/04/2013,15:16:00.173,100.785,508,T,F,00,122785,N,C,,,
12/04/2013,15:16:00.174,100.785,508,P,F,00,122786,N,C,,,
12/04/2013,15:16:00.471,100.79,400,D,@,00,122816,N,C,T,,
12/04/2013,15:16:00.795,100.79,100,D,@,00,122817,N,C,T,,
12/04/2013,15:16:13.367,100.78,100,Z,@,00,122884,N,C,,,
12/04/2013,15:16:18.404,100.78,665,D,@,00,122933,N,C,T,,
12/04/2013,15:19:40.417,100.76,300,Z,@,00,124266,N,C,,,
12/04/2013,15:19:40.508,100.76,101,P,@,00,124267,N,C,,,
12/04/2013,15:19:44.059,100.7675,209,D,@,00,124276,N,C,T,,
12/04/2013,15:21:21.992,100.77,100,Z,@,00,124749,N,C,,,
12/04/2013,15:21:21.992,100.77,100,P,@,00,124750,N,C,,,
12/04/2013,15:21:21.993,100.77,300,P,@,00,124751,N,C,,,
12/04/2013,15:21:21.993,100.77,700,Z,@,00,124752,N,C,,,
12/04/2013,15:21:21.993,100.77,100,P,@,00,124753,N,C,,,
12/04/2013,15:21:21.993,100.77,100,K,@,00,124754,N,C,,,
12/04/2013,15:21:21.994,100.77,100,K,@,00,124755,N,C,,,
12/04/2013,15:21:21.994,100.78,100,Z,@,00,124756,N,C,,,
12/04/2013,15:21:33.835,100.77,200,D,@,00,124889,N,C,N,,
12/04/2013,15:21:33.841,100.77,600,D,@,00,124890,N,C,T,,
12/04/2013,15:21:33.848,100.775,100,Z,@,00,124891,N,C,,,
12/04/2013,15:21:33.852,100.775,100,D,@,00,124892,N,C,T,,
12/04/2013,15:21:33.855,100.775,100,D,@,00,124893,N,C,T,,
12/04/2013,15:21:33.855,100.7701,100,D,@,00,124894,N,C,N,,
12/04/2013,15:21:33.865,100.7701,100,D,@,00,124895,N,C,N,,
12/04/2013,15:21:33.866,100.7701,100,D,@,00,124896,N,C,N,,
12/04/2013,15:21:33.866,100.7701,100,D,@,00,124897,N,C,N,,
12/04/2013,15:21:33.866,100.775,100,D,@,00,124898,N,C,T,,
12/04/2013,15:21:33.901,100.775,100,D,@,00,124899,N,C,T,,
12/04/2013,15:21:33.912,100.775,100,D,@,00,124900,N,C,T,,
12/04/2013,15:21:33.916,100.775,100,D,@,00,124901,N,C,T,,
12/04/2013,15:21:33.926,100.775,100,D,@,00,124902,N,C,T,,
12/04/2013,15:21:33.926,100.7701,100,D,@,00,124903,N,C,N,,
12/04/2013,15:21:33.926,100.7701,100,D,@,00,124904,N,C,N,,
12/04/2013,15:21:33.926,100.7701,100,D,@,00,124905,N,C,N,,
12/04/2013,15:21:33.936,100.7701,100,D,@,00,124906,N,C,N,,
12/04/2013,15:21:33.946,100.77,100,D,@,00,124907,N,C,N,,
12/04/2013,15:21:33.957,100.77,100,D,@,00,124908,N,C,T,,
12/04/2013,15:21:33.959,100.775,100,D,@,00,124909,N,C,T,,
12/04/2013,15:21:33.960,100.775,100,D,@,00,124910,N,C,T,,
12/04/2013,15:21:33.966,100.7701,100,D,@,00,124911,N,C,N,,
12/04/2013,15:21:33.976,100.7701,100,D,@,00,124912,N,C,N,,
12/04/2013,15:22:54.161,100.7726,109,D,@,00,125256,N,C,T,,
12/04/2013,15:23:09.185,100.775,1000,P,@,00,125380,N,C,,,
12/04/2013,15:23:09.350,100.775,300,Z,@,00,125381,N,C,,,
12/04/2013,15:24:00.716,100.78,100,Z,@,00,125732,N,C,,,
12/04/2013,15:24:00.727,100.78,100,Z,@,00,125733,N,C,,,
12/04/2013,15:24:00.732,100.78,100,T,F,00,125734,N,C,,,
12/04/2013,15:24:00.732,100.78,500,T,F,00,125735,N,C,,,
12/04/2013,15:24:00.732,100.78,100,T,F,00,125736,N,C,,,
12/04/2013,15:24:00.733,100.78,100,P,F,00,125737,N,C,,,
12/04/2013,15:24:00.733,100.78,500,P,F,00,125738,N,C,,,
12/04/2013,15:24:00.733,100.78,100,P,@,00,125739,N,C,,,
12/04/2013,15:24:00.733,100.78,100,P,F,00,125740,N,C,,,
12/04/2013,15:24:00.748,100.7803,100,D,@,00,125741,N,C,N,,
12/04/2013,15:24:00.758,100.78,400,D,@,00,125742,N,C,T,,
12/04/2013,15:24:00.868,100.78,600,D,@,00,125743,N,C,T,,
12/04/2013,15:24:00.890,100.78,300,D,@,00,125744,N,C,T,,
12/04/2013,15:24:06.327,100.79,100,Y,F,00,125762,N,C,,,
12/04/2013,15:24:07.493,100.79,100,T,F,00,125767,N,C,,,
12/04/2013,15:24:07.493,100.79,100,P,F,00,125768,N,C,,,
12/04/2013,15:24:07.493,100.79,100,P,F,00,125769,N,C,,,
12/04/2013,15:24:07.495,100.79,100,K,F,00,125770,N,C,,,
12/04/2013,15:24:07.496,100.79,700,K,F,00,125771,N,C,,,
12/04/2013,15:24:10.423,100.79,400,P,F,00,125774,N,C,,,
12/04/2013,15:24:14.770,100.7845,396,D,@,00,125776,N,C,T,,
12/04/2013,15:25:10.935,100.781,100,D,@,00,126048,N,C,T,,
12/04/2013,15:27:35.507,100.7809,180,D,@,00,126843,N,C,T,,
12/04/2013,15:27:56.602,100.7801,200,D,@,00,126884,N,C,T,,
12/04/2013,15:27:56.626,100.7801,200,D,@,00,126885,N,C,T,,
12/04/2013,15:27:56.627,100.7831,200,D,@,00,126886,N,C,T,,
12/04/2013,15:27:56.649,100.7801,200,D,@,00,126887,N,C,T,,
12/04/2013,15:27:56.678,100.784,123,D,@,00,126888,N,C,T,,
12/04/2013,15:27:56.679,100.7801,123,D,@,00,126889,N,C,T,,
12/04/2013,15:30:39.759,100.78,100,Z,@,00,127930,N,C,,,
12/04/2013,15:30:39.759,100.78,900,Z,@,00,127931,N,C,,,
12/04/2013,15:30:39.759,100.78,100,Z,@,00,127932,N,C,,,
12/04/2013,15:30:39.762,100.78,200,D,@,00,127933,N,C,T,,
12/04/2013,15:30:39.765,100.78,100,D,@,00,127934,N,C,T,,
12/04/2013,15:30:39.767,100.78,100,P,F,00,127935,N,C,,,
12/04/2013,15:30:39.768,100.78,896,K,F,00,127936,N,C,,,
12/04/2013,15:31:39.084,100.79,600,Z,F,00,128302,N,C,,,
12/04/2013,15:31:39.084,100.79,500,T,F,00,128303,N,C,,,
12/04/2013,15:31:39.084,100.79,100,T,F,00,128304,N,C,,,
12/04/2013,15:31:39.085,100.79,400,T,F,00,128305,N,C,,,
12/04/2013,15:32:05.621,100.7877,210,D,@,00,128490,N,C,T,,
12/04/2013,15:33:22.966,100.78,100,D,@,00,128918,N,C,N,,
12/04/2013,15:33:55.263,100.78,100,Z,@,00,129320,N,C,,,
12/04/2013,15:34:05.408,100.7899,189,D,@,00,129455,N,C,T,,
12/04/2013,15:35:22.545,100.78,100,D,@,00,129839,N,C,N,,
12/04/2013,15:35:44.137,100.79,100,P,@,00,130023,N,C,,,
12/04/2013,15:35:44.137,100.79,896,P,@,00,130024,N,C,,,
12/04/2013,15:35:44.138,100.79,1100,P,@,00,130025,N,C,,,
12/04/2013,15:35:44.138,100.79,200,P,@,00,130026,N,C,,,
12/04/2013,15:35:44.138,100.79,100,P,F,00,130027,N,C,,,
12/04/2013,15:35:44.138,100.79,100,P,@,00,130028,N,C,,,
12/04/2013,15:35:44.138,100.79,100,T,F,00,130029,N,C,,,
12/04/2013,15:35:44.138,100.785,100,Z,@,00,130030,N,C,,,
12/04/2013,15:35:44.138,100.79,900,T,F,00,130031,N,C,,,
12/04/2013,15:35:44.139,100.79,500,T,F,00,130032,N,C,,,
12/04/2013,15:35:44.139,100.79,100,K,F,00,130033,N,C,,,
12/04/2013,15:35:44.157,100.79,100,D,@,00,130034,N,C,N,,
12/04/2013,15:35:44.168,100.79,200,D,@,00,130035,N,C,T,,
12/04/2013,15:35:44.170,100.79,100,D,@,00,130036,N,C,T,,
12/04/2013,15:35:44.280,100.79,300,D,@,00,130037,N,C,T,,
12/04/2013,15:35:44.335,100.79,100,D,@,00,130038,N,C,T,,
12/04/2013,15:36:42.527,100.795,2296,D,@,00,130514,N,C,T,,
12/04/2013,15:37:04.262,100.8,100,P,F,00,130694,N,C,,,
12/04/2013,15:37:04.262,100.8,100,P,F,00,130695,N,C,,,
12/04/2013,15:37:04.262,100.8,100,P,@,00,130696,N,C,,,
12/04/2013,15:37:04.262,100.8,100,P,@,00,130697,N,C,,,
12/04/2013,15:37:04.263,100.8,100,Y,F,00,130698,N,C,,,
12/04/2013,15:37:04.263,100.8,100,T,F,00,130699,N,C,,,
12/04/2013,15:37:04.263,100.8,100,T,F,00,130700,N,C,,,
12/04/2013,15:37:04.263,100.8,100,T,F,00,130701,N,C,,,
12/04/2013,15:37:04.263,100.795,100,Z,F,00,130702,N,C,,,
12/04/2013,15:37:04.263,100.8,500,T,F,00,130703,N,C,,,
12/04/2013,15:37:04.263,100.8,100,Z,F,00,130704,N,C,,,
12/04/2013,15:37:04.264,100.8,200,J,F,00,130705,N,C,,,
12/04/2013,15:37:04.267,100.8,100,D,@,00,130706,N,C,T,,
12/04/2013,15:37:04.317,100.8,100,D,@,00,130708,N,C,T,,
12/04/2013,15:37:04.337,100.8,100,D,@,00,130709,N,C,T,,
12/04/2013,15:37:04.396,100.8,100,P,F,00,130710,N,C,,,
12/04/2013,15:37:04.428,100.8,100,P,F,00,130711,N,C,,,
12/04/2013,15:37:04.596,100.8,100,D,@,00,130712,N,C,T,,
12/04/2013,15:37:08.721,100.8,100,P,F,00,130726,N,C,,,
12/04/2013,15:37:08.724,100.8,100,D,@,00,130727,N,C,T,,
12/04/2013,15:37:10.566,100.8,100,P,F,00,130730,N,C,,,
12/04/2013,15:37:10.568,100.8,100,D,@,00,130731,N,C,T,,
12/04/2013,15:37:10.963,100.8,100,P,F,00,130732,N,C,,,
12/04/2013,15:37:10.966,100.8,100,D,@,00,130733,N,C,T,,
12/04/2013,15:37:11.032,100.8,100,P,F,00,130734,N,C,,,
12/04/2013,15:37:11.035,100.8,100,D,@,00,130735,N,C,T,,
12/04/2013,15:37:13.011,100.8,100,P,F,00,130737,N,C,,,
12/04/2013,15:37:13.014,100.8,100,D,@,00,130738,N,C,T,,
12/04/2013,15:37:13.503,100.8,100,P,F,00,130739,N,C,,,
12/04/2013,15:37:13.506,100.8,100,D,@,00,130740,N,C,T,,
12/04/2013,15:37:14.467,100.8,100,D,@,00,130741,N,C,T,,
12/04/2013,15:37:15.155,100.8,100,D,@,00,130743,N,C,T,,
12/04/2013,15:37:57.943,100.8,2200,P,@,00,130899,N,C,,,
12/04/2013,15:38:00.989,100.805,6904,D,@,00,131008,N,C,T,,
12/04/2013,15:38:00.990,100.8001,939,D,@,00,131009,N,C,T,,
12/04/2013,15:38:41.738,100.805,2819,D,@,00,131218,N,C,T,,
12/04/2013,15:40:50.031,100.8,100,T,F,00,131947,N,C,,,
12/04/2013,15:40:50.031,100.8,600,P,F,00,131948,N,C,,,
12/04/2013,15:40:50.031,100.8,600,P,F,00,131949,N,C,,,
12/04/2013,15:40:50.032,100.8,1000,P,@,00,131950,N,C,,,
12/04/2013,15:40:50.033,100.8,600,P,F,00,131951,N,C,,,
12/04/2013,15:40:50.036,100.8,791,P,F,00,131952,N,C,,,
12/04/2013,15:40:50.040,100.8,100,D,@,00,131953,N,C,T,,
12/04/2013,15:40:53.342,100.8,100,P,@,00,131966,N,C,,,
12/04/2013,15:42:18.179,100.8,400,P,@,00,132789,N,C,,,
12/04/2013,15:42:38.949,100.8,200,P,@,00,132955,N,C,,,
12/04/2013,15:44:20.216,100.8,100,T,@,00,133519,N,C,,,
12/04/2013,15:44:20.217,100.8,100,P,@,00,133520,N,C,,,
12/04/2013,15:44:54.495,100.8001,103,D,@,00,133690,N,C,T,,
12/04/2013,15:46:01.470,100.8,200,P,@,00,134118,N,C,,,
12/04/2013,15:47:17.802,100.8,100,P,F,00,134372,N,C,,,
12/04/2013,15:47:29.975,100.8,100,Z,@,00,134435,N,C,,,
12/04/2013,15:47:29.975,100.8,100,T,@,00,134436,N,C,,,
12/04/2013,15:47:29.980,100.8,100,D,@,00,134437,N,C,T,,
12/04/2013,15:47:37.946,100.8,100,Z,@,00,134465,N,C,,,
12/04/2013,15:47:37.963,100.8,100,Z,@,00,134466,N,C,,,
12/04/2013,15:47:42.732,100.8,200,P,@,00,134478,N,C,,,
12/04/2013,15:48:36.372,100.8,100,Z,@,00,134736,N,C,,,
12/04/2013,15:48:47.961,100.8,100,P,F,00,134753,N,C,,,
12/04/2013,15:49:23.643,100.8,100,D,@,00,134985,N,C,N,,
12/04/2013,15:49:23.656,100.8,100,D,@,00,134986,N,C,T,,
12/04/2013,15:49:23.759,100.8,800,P,F,00,134987,N,C,,,
12/04/2013,15:49:27.091,100.8,200,P,@,00,134996,N,C,,,
12/04/2013,15:49:43.883,100.8,400,T,F,00,135122,N,C,,,
12/04/2013,15:49:43.883,100.8,200,T,F,00,135123,N,C,,,
12/04/2013,15:49:43.883,100.8,600,P,F,00,135124,N,C,,,
